GP_DIFF,PTS_DIFF,FG_PCT_DIFF,FG3_PCT_DIFF,FT_PCT_DIFF,OREB_DIFF,DREB_DIFF,AST_DIFF,TOV_DIFF,PLUS_MINUS_DIFF,OFF_RATING_DIFF,DEF_RATING_DIFF,AST_PCT_DIFF,AST_TO_DIFF,AST_RATIO_DIFF,EFG_PCT_DIFF,TS_PCT_DIFF,PIE_DIFF,HOME_TEAM,WINNER
-2.0,1.9000000000000057,0.015000000000000013,0.034999999999999976,-0.01100000000000012,0.20000000000000107,-1.7999999999999972,1.0,-1.0,3.2,1.9000000000000057,-1.0999999999999943,-0.016000000000000014,0.17000000000000015,0.5999999999999979,0.009000000000000008,0.0,0.007999999999999952,1,0
-1.0,1.0,0.009000000000000064,0.02799999999999997,-0.0060000000000000045,0.3000000000000007,-2.1000000000000014,0.6999999999999993,-1.1999999999999993,2.2,1.0,-1.0999999999999943,-0.015000000000000013,0.16000000000000014,0.3000000000000007,0.0040000000000000036,-0.0040000000000000036,-0.0010000000000000009,0,1
-3.0,-0.5999999999999943,-0.0060000000000000045,-0.0019999999999999467,-0.0060000000000000045,0.5,0.09999999999999433,-0.5,-0.3999999999999986,0.6,-0.5999999999999943,-1.2000000000000028,-0.018999999999999902,0.0,-0.3999999999999986,-0.008000000000000007,-0.0109999999999999,-0.007000000000000062,0,0
-1.0,-0.2999999999999972,-0.02399999999999997,-0.06800000000000006,0.024000000000000018,2.5,0.7000000000000028,-5.899999999999999,-3.9,3.0,-0.2999999999999972,-3.299999999999997,-0.14500000000000002,-0.020000000000000014,-3.899999999999999,-0.04900000000000005,-0.03700000000000003,-0.02399999999999997,0,0
3.0,4.0,0.026000000000000027,0.034999999999999976,0.0050000000000000044,-0.5999999999999996,-3.5,1.5,0.09999999999999963,0.3999999999999999,4.0,3.5,0.009000000000000008,0.08000000000000007,1.0,0.026000000000000027,0.025000000000000026,-0.007000000000000006,0,0
3.0,4.299999999999997,0.02799999999999997,0.03600000000000003,0.010000000000000007,-0.8000000000000007,-3.5,1.599999999999998,0.1999999999999993,0.8999999999999999,4.299999999999997,3.299999999999997,0.012000000000000009,0.08000000000000007,1.1000000000000014,0.028000000000000025,0.027000000000000024,-0.0030000000000000577,1,0
1.0,-2.700000000000003,0.016000000000000014,-0.03899999999999998,0.060999999999999936,-1.9000000000000004,-2.199999999999996,1.8999999999999984,0.10000000000000142,-4.7,-2.700000000000003,2.299999999999997,0.042999999999999934,0.10000000000000007,1.5999999999999996,-0.003000000000000003,0.003000000000000003,-0.025999999999999968,1,1
-2.0,-9.700000000000003,-0.07,-0.04799999999999999,-0.03599999999999992,2.5,-3.1999999999999997,-2.3000000000000007,0.09999999999999963,-8.3,-9.700000000000003,-1.7999999999999972,0.010000000000000007,-0.15999999999999992,-1.8999999999999984,-0.08200000000000007,-0.07599999999999996,-0.064,1,1
-1.0,-5.5,-0.03099999999999992,0.021999999999999964,-0.07400000000000008,0.7999999999999989,0.0,-6.5,1.7000000000000008,-5.4,-5.5,0.09999999999999433,-0.10399999999999998,-0.5700000000000001,-3.9999999999999982,-0.026000000000000027,-0.02300000000000002,-0.05300000000000005,0,0
0.0,-5.5,-0.010000000000000007,-0.021999999999999964,-0.06600000000000006,-0.09999999999999963,1.6999999999999993,-3.9000000000000017,2.9999999999999982,-2.6,-5.5,-2.5,-0.05599999999999994,-0.4800000000000002,-2.299999999999999,-0.008000000000000007,-0.008000000000000007,-0.02899999999999997,1,0
-1.0,-8.0,-0.023000000000000083,-0.02699999999999997,-0.04200000000000004,-3.6,-3.199999999999996,-5.0,2.1000000000000014,-7.300000000000002,-8.0,-1.1999999999999886,-0.03400000000000003,-0.56,-2.3000000000000007,-0.006999999999999951,-0.002999999999999892,-0.05700000000000005,1,1
-1.0,-6.299999999999998,-0.011999999999999957,-0.02499999999999997,-0.03500000000000003,-3.6,-3.500000000000004,-4.599999999999998,3.0999999999999983,-5.3,-6.299999999999998,-1.4000000000000057,-0.03500000000000003,-0.6400000000000001,-2.099999999999998,0.0060000000000000045,0.010000000000000007,-0.04300000000000004,0,0
-2.0,-1.1999999999999886,-0.02699999999999997,0.0,-0.010000000000000007,-0.6999999999999993,0.19999999999999574,-3.5999999999999983,0.5,4.2,-1.1999999999999886,-5.6000000000000085,-0.03300000000000003,-0.29000000000000004,-1.8999999999999984,-0.0010000000000000009,0.003000000000000003,0.014000000000000012,0,0
-1.0,-1.2999999999999972,-0.012999999999999956,0.026000000000000027,-0.00099999999999989,-1.5999999999999996,-0.4000000000000057,-2.6000000000000014,1.299999999999999,2.8,-1.2999999999999972,-4.0,-0.01100000000000001,-0.28,-1.3000000000000007,0.012999999999999956,0.017000000000000015,0.014000000000000012,1,1
2.0,-5.099999999999994,-0.04199999999999998,-0.009000000000000008,-0.024999999999999908,3.0,-1.1999999999999955,-4.5,3.1,-2.9000000000000004,-5.099999999999994,-2.5,-0.047000000000000035,-0.6000000000000001,-3.200000000000001,-0.03899999999999998,-0.029000000000000026,-0.029000000000000026,1,0
3.0,-4.5,-0.044999999999999984,0.011999999999999957,0.0010000000000000009,3.6999999999999993,-0.3999999999999986,-3.6999999999999993,3.3999999999999986,-0.9000000000000004,-4.5,-3.9000000000000057,-0.02100000000000002,-0.5700000000000001,-2.6999999999999997,-0.04200000000000004,-0.027000000000000024,-0.013000000000000013,0,0
0.0,-6.5,-0.026999999999999916,-0.014000000000000012,-0.04599999999999993,1.0,-1.2000000000000028,-2.6000000000000014,2.0,-1.2,-6.5,-5.299999999999997,-0.003000000000000003,-0.3600000000000001,-1.7000000000000028,-0.032999999999999974,-0.025000000000000026,0.0040000000000000036,0,0
0.0,-3.799999999999997,-0.01100000000000001,-0.053999999999999986,-0.06500000000000006,2.1999999999999997,-4.199999999999996,-0.8000000000000007,2.4000000000000004,-7.6,-3.799999999999997,4.400000000000006,0.002999999999999892,-0.31000000000000005,-0.7999999999999972,-0.013000000000000013,-0.018000000000000016,-0.038000000000000034,1,1
0.0,8.600000000000009,0.0,0.06,0.0060000000000000045,3.1999999999999997,-1.0,4.199999999999998,-2.5,9.3,8.600000000000009,-0.4000000000000057,0.07800000000000007,0.6099999999999999,2.1000000000000014,0.015000000000000013,0.016000000000000014,0.05000000000000005,1,1
0.0,9.599999999999994,0.0050000000000000044,0.06299999999999993,0.0060000000000000045,3.5,-1.0,4.100000000000001,-2.5,8.600000000000001,9.599999999999994,1.0,0.06999999999999995,0.6199999999999999,1.900000000000002,0.017000000000000015,0.01999999999999991,0.04500000000000004,0,1
0.0,4.0,-0.030000000000000027,0.03799999999999998,-0.017000000000000015,2.799999999999999,0.09999999999999433,-1.1000000000000014,-3.799999999999999,2.2,4.0,1.2999999999999972,-0.029000000000000026,0.30000000000000004,-1.0,-0.017000000000000015,-0.016000000000000014,-0.0050000000000000044,0,1
0.0,4.299999999999997,-0.031999999999999966,0.04299999999999998,-0.019000000000000017,3.4000000000000004,0.19999999999999574,-1.3999999999999986,-3.799999999999999,2.1,4.299999999999997,1.5999999999999943,-0.03899999999999992,0.28,-1.1999999999999993,-0.018000000000000016,-0.018000000000000016,-0.008000000000000007,1,0
0.0,7.1000000000000085,0.006999999999999951,0.017000000000000015,0.027000000000000024,0.8000000000000007,1.400000000000002,3.899999999999999,-2.6,15.6,7.1000000000000085,-8.5,0.07999999999999996,0.5599999999999998,2.200000000000001,0.012000000000000009,0.02100000000000002,0.11800000000000005,1,1
1.0,7.900000000000006,0.00899999999999995,0.027000000000000083,0.02999999999999992,0.5999999999999996,1.1999999999999993,4.100000000000001,-2.9000000000000004,15.1,7.900000000000006,-7.099999999999994,0.08299999999999996,0.6099999999999999,2.3000000000000007,0.01499999999999996,0.02300000000000002,0.11600000000000005,0,1
0.0,-0.7999999999999972,0.015000000000000013,-0.004999999999999949,-0.019000000000000017,-1.5,1.599999999999998,0.8000000000000007,-1.8000000000000007,3.2,-0.7999999999999972,-3.899999999999992,0.008000000000000118,0.25,0.8000000000000007,0.010000000000000007,0.0050000000000000044,0.035999999999999976,0,1
1.0,4.900000000000006,0.02100000000000002,0.10299999999999998,-0.014000000000000123,1.0999999999999996,2.0,-2.6999999999999997,1.1000000000000014,6.800000000000002,4.900000000000006,-1.5999999999999943,-0.07100000000000006,-0.3200000000000001,-1.5,0.033999999999999975,0.03600000000000003,0.040000000000000036,1,0
0.0,3.9000000000000057,-0.0029999999999999467,-0.027000000000000024,-0.017000000000000015,2.3000000000000007,-1.5,1.3000000000000007,-1.7000000000000008,4.1000000000000005,3.9000000000000057,0.0,0.02099999999999991,0.23,0.5,-0.004000000000000059,-0.003000000000000003,0.016000000000000014,0,1
-2.0,1.7000000000000028,-0.013000000000000013,-0.04099999999999998,-0.017000000000000015,2.3000000000000007,-1.2000000000000028,-0.1999999999999993,-1.099999999999998,3.1999999999999997,1.7000000000000028,-1.2999999999999972,-0.0010000000000000009,0.08000000000000007,-0.4000000000000004,-0.015000000000000013,-0.01100000000000001,0.0059999999999998934,1,1
1.0,2.1999999999999886,0.014000000000000012,0.012999999999999956,-0.04200000000000004,-1.7999999999999992,-2.0,1.8000000000000007,-3.1999999999999997,1.7000000000000002,2.1999999999999886,0.20000000000000284,0.02099999999999991,0.4000000000000001,1.3000000000000007,0.009000000000000064,0.0020000000000000018,0.01100000000000001,1,0
1.0,0.09999999999999433,0.009000000000000008,-0.010000000000000007,-0.03299999999999992,-2.8000000000000007,-1.0,1.3999999999999986,-2.400000000000002,0.0,0.09999999999999433,-0.7999999999999972,0.025000000000000026,0.26,1.0999999999999996,0.0050000000000000044,-0.0010000000000000009,0.010000000000000007,0,0
-1.0,-3.300000000000012,0.0050000000000000044,0.009000000000000008,-0.013000000000000013,0.0,-2.000000000000004,0.10000000000000142,1.1999999999999993,-3.8,-3.300000000000012,0.2999999999999972,-0.008000000000000007,-0.09000000000000008,-0.09999999999999963,-0.009000000000000064,-0.014000000000000012,-0.036999999999999984,1,0
1.0,-4.399999999999992,-0.0060000000000000045,0.020000000000000014,0.05800000000000005,-0.2999999999999989,-3.5999999999999983,2.5,0.7999999999999972,-12.8,-4.399999999999992,8.100000000000009,0.052999999999999936,0.08999999999999986,1.5,-0.023000000000000083,-0.025999999999999968,-0.08200000000000003,0,0
1.0,0.19999999999998866,0.0040000000000000036,0.05199999999999999,-0.037999999999999916,0.4000000000000004,0.3999999999999986,-0.9000000000000021,0.3000000000000007,-2.8000000000000003,0.19999999999998866,3.5,-0.03700000000000003,-0.08000000000000007,-0.5,0.009000000000000064,0.0,-0.033999999999999975,0,0
3.0,0.9000000000000057,0.008000000000000007,0.06200000000000005,-0.03600000000000003,0.09999999999999963,0.5,-0.6999999999999993,0.3000000000000007,-1.7999999999999998,0.9000000000000057,3.0999999999999943,-0.03700000000000003,-0.07000000000000006,-0.4000000000000021,0.015000000000000013,0.0040000000000000036,-0.026000000000000027,1,0
1.0,-2.800000000000012,0.010000000000000007,-0.029000000000000026,-0.109,2.0,-1.6000000000000014,-1.8000000000000007,1.4000000000000004,-6.699999999999998,-2.800000000000012,3.6000000000000085,-0.06699999999999995,-0.27,-1.200000000000001,0.0009999999999999454,-0.016000000000000014,-0.05200000000000005,0,0
1.0,-0.7000000000000028,0.027000000000000024,-0.0029999999999999467,-0.12300000000000001,1.5,-0.4000000000000021,-1.8000000000000007,1.6999999999999993,-2.8,-0.7000000000000028,2.0,-0.07299999999999995,-0.27,-1.1000000000000014,0.020999999999999963,0.0020000000000000018,-0.02899999999999997,1,0
1.0,2.5,-0.008000000000000007,0.0060000000000000045,-0.04999999999999993,1.1999999999999993,4.399999999999999,-0.2999999999999972,-1.1999999999999993,7.7,2.5,-5.200000000000003,-0.015000000000000013,0.09000000000000008,-0.3000000000000007,0.011999999999999957,0.0020000000000000018,0.02800000000000008,1,0
0.0,-21.8,-0.08399999999999996,-0.26899999999999996,-0.16000000000000014,-11.3,9.6,-5.000000000000002,-7.0,-6.300000000000002,-21.8,-15.700000000000005,-0.029000000000000026,0.06999999999999995,-2.1999999999999997,-0.08299999999999996,-0.09700000000000003,-0.07299999999999995,0,0
0.0,-0.7000000000000028,-0.02300000000000002,0.006999999999999951,-0.14200000000000002,3.700000000000001,0.0,-3.5,-1.0999999999999996,3.0,-0.7000000000000028,-2.800000000000012,-0.09899999999999998,-0.1299999999999999,-2.6999999999999997,-0.007000000000000062,-0.031000000000000024,-0.011000000000000064,1,1
-1.0,-4.5,-0.028000000000000025,-0.008000000000000007,-0.14200000000000002,4.1,-1.2999999999999972,-3.899999999999999,0.4000000000000004,0.30000000000000004,-4.5,-3.5999999999999943,-0.09499999999999996,-0.2899999999999998,-2.9000000000000004,-0.014000000000000068,-0.037999999999999916,-0.033999999999999975,0,1
0.0,-2.800000000000012,-0.0050000000000000044,-0.012999999999999956,-0.050999999999999934,-1.5,2.8999999999999986,-2.1999999999999997,-2.700000000000001,0.4000000000000001,-2.800000000000012,-2.700000000000003,-0.06800000000000006,0.15999999999999992,-1.1999999999999993,-0.007000000000000006,-0.020000000000000014,-0.01100000000000001,1,1
2.0,-3.5,-0.0010000000000000009,-0.009000000000000008,-0.030000000000000027,-2.200000000000001,6.0,-0.5,-2.8999999999999986,5.1,-3.5,-7.900000000000006,-0.03899999999999992,0.31000000000000005,-0.10000000000000142,-0.00899999999999995,-0.024000000000000018,0.028000000000000025,0,1
0.0,-0.3999999999999915,-0.010000000000000007,0.008000000000000007,-0.030000000000000027,1.1999999999999993,0.6000000000000014,0.09999999999999787,-0.3000000000000007,3.3,-0.3999999999999915,-3.0999999999999943,-0.0179999999999999,0.040000000000000036,-0.09999999999999787,0.0020000000000000018,-0.013000000000000124,-0.01100000000000001,0,1
0.0,-3.6000000000000085,-0.019000000000000072,-0.06599999999999995,0.06299999999999993,0.7000000000000011,0.0,-3.8000000000000007,-1.6999999999999993,6.9,-3.6000000000000085,-10.0,-0.09800000000000007,-0.09000000000000008,-2.4000000000000004,-0.02200000000000002,-0.027000000000000024,0.0010000000000000564,1,1
-2.0,-3.300000000000012,-0.016000000000000014,-0.0040000000000000036,-0.04200000000000004,-0.3000000000000007,1.2999999999999972,-1.6000000000000014,1.5,-0.4,-3.300000000000012,-3.0,-0.0139999999999999,-0.30000000000000004,-0.9000000000000021,-0.003000000000000003,-0.009000000000000119,-0.026000000000000027,1,1
-2.0,-2.300000000000012,-0.015000000000000013,-0.035999999999999976,-0.07900000000000007,1.3000000000000007,1.7000000000000028,-2.6000000000000014,1.299999999999999,-1.1,-2.300000000000012,-1.7000000000000028,-0.04999999999999993,-0.3400000000000001,-1.7999999999999992,-0.013000000000000013,-0.0179999999999999,-0.03799999999999998,0,1
1.0,3.700000000000003,0.04599999999999999,0.10100000000000003,0.01999999999999991,-1.6999999999999993,0.8999999999999986,3.0,2.4000000000000004,-1.7999999999999998,3.700000000000003,5.799999999999998,0.04799999999999993,-0.030000000000000027,2.1000000000000014,0.05100000000000005,0.04899999999999993,-0.014000000000000012,1,0
-2.0,6.200000000000002,-0.0050000000000000044,0.029000000000000026,-0.02100000000000002,3.299999999999999,1.7000000000000028,1.1999999999999993,-3.1000000000000014,8.3,6.200000000000002,-2.0,-0.007000000000000006,0.4000000000000001,0.1999999999999993,0.0,-0.0040000000000000036,0.054999999999999986,1,1
0.0,6.300000000000012,-0.007000000000000006,0.032999999999999974,-0.020000000000000014,3.299999999999999,1.0,0.8000000000000007,-3.4000000000000004,7.199999999999998,6.300000000000012,-0.7999999999999972,-0.015000000000000013,0.4000000000000001,0.0,-0.0010000000000000009,-0.0040000000000000036,0.044999999999999984,0,1
0.0,5.700000000000002,0.014000000000000012,0.040000000000000036,0.002999999999999892,2.4000000000000004,1.1000000000000014,1.1999999999999993,-1.200000000000001,6.7,5.700000000000002,-1.1000000000000083,-0.02100000000000002,0.19000000000000014,0.3999999999999986,0.01799999999999996,0.012000000000000009,0.04799999999999999,0,0
2.0,7.0,0.0060000000000000045,0.04999999999999999,0.02999999999999992,2.8000000000000007,0.6000000000000014,1.1999999999999993,-1.7000000000000008,13.5,7.0,-6.5,-0.013000000000000013,0.24,0.4000000000000021,0.012000000000000066,0.012000000000000009,0.09199999999999996,1,1
-2.0,-3.200000000000003,-0.027000000000000024,-0.016000000000000014,-0.018999999999999902,1.4000000000000004,0.5,-2.5,-1.0999999999999996,-1.1999999999999993,-3.200000000000003,-2.200000000000003,-0.04999999999999993,-0.06999999999999984,-1.6999999999999993,-0.030000000000000027,-0.031000000000000024,-0.02299999999999996,1,0
-1.0,-4.299999999999997,-0.04799999999999999,0.003000000000000003,-0.009999999999999898,1.5,1.5,-5.0,-1.5,-0.5,-4.299999999999997,-3.5999999999999943,-0.09199999999999996,-0.17999999999999994,-3.4000000000000017,-0.04500000000000004,-0.03899999999999998,-0.02299999999999996,0,1
0.0,-7.699999999999988,-0.027000000000000024,0.03300000000000003,0.012000000000000009,-2.4000000000000004,1.5000000000000036,-3.1000000000000014,-0.09999999999999963,-6.4,-7.699999999999988,-1.2000000000000028,-0.03600000000000003,-0.18000000000000016,-1.5,-0.021999999999999964,-0.02399999999999997,-0.04900000000000005,1,0
0.0,-7.5,-0.025000000000000026,0.03400000000000003,0.017000000000000015,-2.5,1.6000000000000014,-3.1000000000000014,-0.10000000000000142,-5.7,-7.5,-1.6000000000000083,-0.038000000000000034,-0.18999999999999995,-1.5,-0.021999999999999964,-0.02299999999999996,-0.04299999999999998,0,0
0.0,1.2000000000000028,-0.0040000000000000036,0.028000000000000025,0.020000000000000014,-1.0,0.20000000000000284,-1.8999999999999984,-2.5,-4.699999999999998,1.2000000000000028,6.199999999999988,-0.04999999999999993,0.1200000000000001,-1.0,0.0020000000000000573,0.002999999999999892,-0.039000000000000035,1,0
0.0,0.2999999999999972,-0.0020000000000000018,0.01100000000000001,0.0179999999999999,-1.5,0.6999999999999993,-2.1000000000000014,-2.4000000000000004,-4.7,0.2999999999999972,5.200000000000003,-0.05499999999999994,0.1100000000000001,-1.0,0.0,0.001000000000000112,-0.035999999999999976,0,0
1.0,5.0,0.025000000000000026,0.006000000000000061,0.08499999999999996,-1.200000000000001,-3.1999999999999997,-0.6000000000000014,-0.9000000000000004,-4.9,5.0,10.0,-0.04599999999999993,0.040000000000000036,-0.10000000000000142,0.01999999999999996,0.029000000000000026,-0.034999999999999976,0,0
